self,children,object,symbol
0.0,0.01,libdl-2.31.so,0x00007fbc2226034b
0.0,0.01,python,_PyBuiltin_Init
0.0,0.01,python,_PyRuntimeState_Init
0.0,0.01,[stack],0x00007ffee396481f
0.0,0.01,python,_PyDict_Next (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007f919857f936
0.0,0.01,python,_io_TextIOWrapper_flush
0.0,0.01,libmagic.so.1.0.0,0x00007f23e81ec936
0.0,0.01,libpython3.11.so.1.0,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,libpython3.11.so.1.0,buffered_close
0.0,0.01,libpython3.11.so.1.0,iobase_exit
0.0,0.01,python,thread_get_ident
0.0,0.01,python,PyModule_AddType
0.0,0.01,libmagic.so.1.0.0,0x00007ff16e44dd2a
0.0,0.01,[kernel.kallsyms],__follow_mount_rcu.isra.0
0.0,0.01,libmagic.so.1.0.0,0x00007f7a6833bd2a
0.0,0.01,libmagic.so.1.0.0,0x00007eff55d17d2a
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,libpython3.11.so.1.0,dict_tp_clear
0.0,0.01,python3.8,_PyObject_CallFunction_SizeT
0.0,0.01,python,type_new_set_module (inlined)
0.0,0.01,[kernel.kallsyms],unmap_page_range
0.0,0.01,[kernel.kallsyms],unmap_single_vma
0.0,0.01,[kernel.kallsyms],unmap_vmas
0.0,0.01,libc-2.31.so,close (inlined)
0.0,0.01,[kernel.kallsyms],perf_iterate_sb
0.0,0.01,ld-2.31.so,0x00007faf5b8ed61a
0.0,0.01,python,get_type_attr_as_size (inlined)
0.0,0.01,[kernel.kallsyms],free_pages_and_swap_cache
0.0,0.01,python,thread_module_exec
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,python,sm_traverse
0.0,0.01,python,specialize_attr_loadclassattr (inlined)
0.0,0.01,python,_PyImport_FiniExternal
0.0,0.01,python,_PySys_ClearAttrString
0.0,0.01,anon,0x00007f04d3d7e077
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,anon,0x00007fa669721c8f
0.0,0.01,anon,0x00007effd1491c8f
0.0,0.01,anon,0x00007effd1491c67
0.0,0.01,anon,0x00007f6ba9eb4077
0.0,0.01,anon,0x00007f5c2fbcb4ef
0.0,0.01,anon,0x00007f4826cdf87f
0.0,0.01,anon,0x00007effd0f5b87f
0.0,0.01,[heap],0x0000555c995006ef
0.0,0.01,anon,0x00007f5c2fdcb0ab
0.0,0.01,python,_PyObject_GET_WEAKREFS_LISTPTR (inlined)
0.0,0.01,python,_PyErr_Occurred (inlined)
0.0,0.01,[heap],0x00005567b7ef4ff0
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,python,data_start+0xffffff8bfbd3505f
0.0,0.01,python,get_small_int (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,memset (inlined)
0.0,0.01,python,_PyModule_GetState (inlined)
0.0,0.01,python,get_sre_module_state (inlined)
0.0,0.01,anon,0x00007effd1491aaf
0.0,0.01,python,_keywords.24450+0xffffffd39cecc02f
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,anon,0x00007f4c138b8077
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,long_normalize (inlined)
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,_PyErr_Clear (inlined)
0.0,0.01,python,_PyErr_Restore (inlined)
0.0,0.01,python,_PyErr_SetRaisedException (inlined)
0.0,0.01,[heap],0x00005652056d8753
0.0,0.01,[unknown],0x0000000000000018
0.0,0.01,python,Py_SET_SIZE (inlined)
0.0,0.01,[stack],0x00007fff5d3d772f
0.0,0.01,python3.8,_Py_fstat_noraise
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,python,PyObject_GetIter (inlined)
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,anon,0x00007fb76d190d37
0.0,0.01,[heap],0x0000558071d73753
0.0,0.01,python,PyType_Check (inlined)
0.0,0.01,[unknown],0x000000000000004f
0.0,0.01,python,advance (inlined)
0.0,0.01,anon,0x00007f592297faaf
0.0,0.01,[stack],0x00007fff856565ff
0.0,0.01,python,PyType_Check (inlined)
0.0,0.01,anon,0x00007f646fa8aaaf
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python,Py_SET_TYPE (inlined)
0.0,0.01,anon,0x00007f71d5f19077
0.0,0.01,python,monitor_unwind (inlined)
0.0,0.01,anon,0x00007f646f98ea7f
0.0,0.01,anon,0x00007efd81dd9c8f
0.0,0.01,python,slot_nb_bool
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,anon,0x00007f71d5fc3ca5
0.0,0.01,python,match_getindex (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python3.8,PyObject_SetAttr
0.0,0.01,anon,0x00007fa0a2677f67
0.0,0.01,python,_PyUnicodeWriter_WriteCharInline (inlined)
0.0,0.01,python,_Py_HashPointerRaw (inlined)
0.0,0.01,python,astfold_expr
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,[kernel.kallsyms],common_file_perm
0.0,0.01,python,_sre_SRE_Pattern_finditer
0.0,0.01,python,_sre_SRE_Pattern_finditer_impl (inlined)
0.0,0.01,python,builtin_hash
0.0,0.01,python3.8,PyFile_OpenCodeObject
0.0,0.01,python3.8,PyDict_SetItem
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,libpython3.11.so.1.0,PyIter_Next (inlined)
0.0,0.01,python,wrap_delattr
0.0,0.01,ld-2.31.so,_dl_rtld_di_serinfo
0.0,0.01,python,_PyTuple_Resize
0.0,0.01,[unknown],0x000000000000006d
0.0,0.01,ld-2.31.so,0x00007f7e93b5761a
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyDict_MergeFromSeq2
0.0,0.01,python,_memory_release (inlined)
0.0,0.01,_ssl.cpython-313-x86_64-linux-gnu.so,sslmodule_init_errorcodes
0.0,0.01,[kernel.kallsyms],__x64_sys_getdents64
0.0,0.01,[kernel.kallsyms],ext4_dx_readdir
0.0,0.01,[kernel.kallsyms],ext4_readdir
0.0,0.01,[kernel.kallsyms],iterate_dir
0.0,0.01,[kernel.kallsyms],ksys_getdents64
0.0,0.01,libc-2.31.so,getdents64
0.0,0.01,libc-2.31.so,readdir (inlined)
0.0,0.01,python,dict_keys_inorder (inlined)
0.0,0.01,python,_loop1_41_rule (inlined)
0.0,0.01,python,param_with_default_rule (inlined)
0.0,0.01,python,PyList_New (inlined)
0.0,0.01,python,_loop0_114_rule (inlined)
0.0,0.01,python,fstring_middle_rule (inlined)
0.0,0.01,python,asciilib_parse_args_finds (inlined)
0.0,0.01,python,class_def_raw_rule
0.0,0.01,python,class_def_rule (inlined)
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_lseek
0.0,0.01,python,module_clear
0.0,0.01,python,lambda_param_rule
0.0,0.01,python,PyType_Modified
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,libmagic.so.1.0.0,0x00007fcc5a36cd2a
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,ld-2.31.so,0x00007fd027fb661a
0.0,0.01,python,get_integer (inlined)
0.0,0.01,libpython3.11.so.1.0,PyObject_CallMethod
0.0,0.01,python3.8,PyModule_GetState
0.0,0.01,python,_PyCompile_EnsureArrayLargeEnough (inlined)
0.0,0.01,python,_PyCompile_InstructionSequence_Addop (inlined)
0.0,0.01,python,codegen_addop_i
0.0,0.01,python,instr_sequence_next_inst (inlined)
0.0,0.01,python,type_mro_modified
0.0,0.01,dpkg-query,0x00005566ba9549b0
0.0,0.01,libdl-2.31.so,0x00007ff334bd334b
