self,children,object,symbol
0.0,0.01,python,analyze_descriptor (inlined)
0.0,0.01,python,getpath_readlines
0.0,0.01,python,_Py_IsMainThread (inlined)
0.0,0.01,python,_Py_ThreadCanHandleSignals (inlined)
0.0,0.01,[kernel.kallsyms],__dentry_kill
0.0,0.01,python,PyErr_NewExceptionWithDoc
0.0,0.01,[kernel.kallsyms],free_pcp_prepare
0.0,0.01,python,PyObject_GenericGetDict
0.0,0.01,python,_PyUnicodeWriter_WriteStr
0.0,0.01,libpython3.11.so.1.0,_PyList_Extend
0.0,0.01,python,os__path_normpath
0.0,0.01,python,os__path_normpath_impl (inlined)
0.0,0.01,python,_io_StringIO_write
0.0,0.01,python,_io_StringIO_write_impl (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,libpython3.11.so.1.0,type_ready_fill_dict (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_Py_initialize_generic
0.0,0.01,python,wrapper_dealloc
0.0,0.01,python3.8,_PyCode_ConstantKey
0.0,0.01,python3.8,PySet_Contains
0.0,0.01,libpython3.11.so.1.0,os_listdir
0.0,0.01,python,_imp_release_lock_impl (inlined)
0.0,0.01,python,range_vectorcall
0.0,0.01,libc-2.31.so,_obstack_newchunk
0.0,0.01,python,compute_localsplus_info (inlined)
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,bytearray_subscript
0.0,0.01,python,_Py_IsImmortal (inlined)
0.0,0.01,python3.8,Py_UniversalNewlineFgets
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libpython3.11.so.1.0,_PyObject_CallFunction_SizeT
0.0,0.01,libpython3.11.so.1.0,PyGen_am_send
0.0,0.01,libpython3.11.so.1.0,PyIter_Send
0.0,0.01,libpython3.11.so.1.0,_PyEval_EvalFrame (inlined)
0.0,0.01,libpython3.11.so.1.0,gen_send_ex2 (inlined)
0.0,0.01,[kernel.kallsyms],free_rb_tree_fname
0.0,0.01,libpython3.11.so.1.0,dictresize
0.0,0.01,python,signal_module_exec
0.0,0.01,python,slice_dealloc
0.0,0.01,python,super_vectorcall
0.0,0.01,python,compiler_visit_expr (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_tmp_34_rule (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,tupleconcat
0.0,0.01,libc-2.31.so,__open64 (inlined)
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,python,PyObject_GetOptionalAttr (inlined)
0.0,0.01,python,_PyDict_LookupIndex
0.0,0.01,python,unicode_format_arg (inlined)
0.0,0.01,python,unicode_format_arg_format (inlined)
0.0,0.01,python,func_get_annotation_dict (inlined)
0.0,0.01,python,int_from_bytes
0.0,0.01,python,_PyObject_StoreInstanceAttribute
0.0,0.01,python,PyUnicode_READ_CHAR (inlined)
0.0,0.01,python,annotation_rule (inlined)
0.0,0.01,python,PyMem_RawRealloc (inlined)
0.0,0.01,[kernel.kallsyms],__mod_node_page_state
0.0,0.01,[kernel.kallsyms],atime_needs_update
0.0,0.01,libpython3.11.so.1.0,PyUnicode_FromKindAndData
0.0,0.01,libpython3.11.so.1.0,_PyUnicode_FromUCS1 (inlined)
0.0,0.01,ld-2.31.so,0x00007fbe5c75461a
0.0,0.01,ld-2.31.so,0x00007f98cec9d61a
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,sre_exec
